24015KAKO AKO20191001120511110/01/19 12:05:31  5-MIN KAKO 011905Z AUTO 05010KT 7SM OVC003 08/07 A2998 4670 89 5000 050/10 RMK AO2 T00830067
24015KAKO AKO20191001121011110/01/19 12:10:31  5-MIN KAKO 011910Z AUTO 06010KT 9SM OVC005 09/07 A2997 4670 89 5100 050/10 RMK AO2 T00890072
24015KAKO AKO20191001121511210/01/19 12:15:31  5-MIN KAKO 011915Z AUTO 06012KT 10SM OVC005 08/07 A2997 4670 89 5000 050/12 RMK AO2 T00830067
24015KAKO AKO20191001122011210/01/19 12:20:31  5-MIN KAKO 011920Z AUTO 07010KT 10SM OVC005 08/07 A2997 4680 89 5000 060/10 RMK AO2 T00830067
24015KAKO AKO20191001122511210/01/19 12:25:31  5-MIN KAKO 011925Z AUTO 07012KT 10SM OVC005 09/07 A2997 4680 86 5100 060/12 RMK AO2 T00890067
24015KAKO AKO20191001123012410/01/19 12:30:31  5-MIN KAKO 011930Z AUTO 07008KT 10SM OVC005 09/07 A2997 4680 86 5100 060/08 RMK AO2 CIG 004V008 T00890067
24015KAKO AKO20191001123513110/01/19 12:35:31  5-MIN KAKO 011935Z AUTO 08009KT 10SM BKN005 OVC011 09/07 A2996 4680 83 5200 070/09 RMK AO2 CIG 004V008 T00940067
24015KAKO AKO20191001124013110/01/19 12:40:31  5-MIN KAKO 011940Z AUTO 07014KT 10SM BKN005 OVC011 09/07 A2996 4680 83 5200 060/14 RMK AO2 CIG 004V008 T00940067
24015KAKO AKO20191001124513110/01/19 12:45:31  5-MIN KAKO 011945Z AUTO 06011KT 10SM BKN005 OVC011 08/07 A2996 4680 89 5000 060/11 RMK AO2 CIG 004V008 T00830067
24015KAKO AKO20191001125013810/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 07010KT 10SM BKN005 OVC011 09/07 A2996 4680 86 5100 060/10 RMK AO2 CIG 004V008 SLP131 T00890067
24015KAKO AKO20191001125511910/01/19 12:55:31  5-MIN KAKO 011955Z AUTO 07008KT 10SM BKN005 OVC011 08/07 A2996 4680 89 5000 060/08 RMK AO2 T00830067
24015KAKO AKO20191001130012610/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 06008KT 10SM BKN005 BKN011 OVC016 09/07 A2996 4690 83 5200 050/08 RMK AO2 T00940067
24015KAKO AKO20191001130512610/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 06012KT 10SM BKN006 BKN011 OVC016 09/07 A2996 4680 86 5100 050/12 RMK AO2 T00890067
24015KAKO AKO20191001131011910/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 06011KT 10SM BKN006 OVC014 08/07 A2996 4680 89 5000 050/11 RMK AO2 T00830067
24015KAKO AKO20191001131511910/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 07011KT 10SM BKN006 OVC014 09/07 A2996 4680 86 5100 060/11 RMK AO2 T00890067
24015KAKO AKO20191001132011910/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 07010KT 10SM BKN006 OVC014 09/07 A2995 4690 86 5100 070/10 RMK AO2 T00890067
24015KAKO AKO20191001132513110/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 07010KT 10SM BKN006 OVC011 09/07 A2995 4700 86 5100 060/10 RMK AO2 CIG 005V008 T00890067
24015KAKO AKO20191001133012410/01/19 13:30:31  5-MIN KAKO 012030Z AUTO 07010KT 10SM OVC006 09/07 A2995 4690 86 5100 070/10 RMK AO2 CIG 005V010 T00890067
24015KAKO AKO20191001133513110/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 08010KT 10SM BKN008 OVC012 09/06 A2995 4690 79 5200 080/10 RMK AO2 CIG 005V010 T00940061
24015KAKO AKO20191001134013110/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 07011KT 10SM BKN008 OVC012 09/07 A2995 4690 83 5200 060/11 RMK AO2 CIG 003V010 T00940067
24015KAKO AKO20191001134513010/01/19 13:45:31  5-MIN KAKO 012045Z AUTO 07010KT 9SM BKN005 OVC009 08/07 A2995 4690 89 5000 060/10 RMK AO2 CIG 003V006 T00830067
24015KAKO AKO20191001135014310/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 07011KT 8SM BKN005 OVC011 08/07 A2995 4690 89 5000 060/11 RMK AO2 CIG 003V009 SLP129 T00830067 58007
24015KAKO AKO20191001135513010/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 08009KT 8SM BKN005 OVC011 08/07 A2994 4700 89 5000 080/09 RMK AO2 CIG 003V009 T00830067
24015KAKO AKO20191001140013010/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 08011KT 9SM BKN005 OVC009 09/07 A2995 4690 86 5100 080/11 RMK AO2 CIG 003V007 T00890067
24015KAKO AKO20191001140513110/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 07010KT 10SM BKN005 OVC009 09/07 A2995 4690 86 5100 060/10 RMK AO2 CIG 003V007 T00890067
24015KAKO AKO20191001141013110/01/19 14:10:31  5-MIN KAKO 012110Z AUTO 06012KT 10SM BKN005 OVC009 08/07 A2996 4690 89 5000 050/12 RMK AO2 CIG 003V008 T00830067
24015KAKO AKO20191001141512410/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 06011KT 10SM OVC005 08/06 A2996 4680 86 5000 050/11 RMK AO2 CIG 003V008 T00830061
24015KAKO AKO20191001142012310/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 05012KT 9SM OVC005 08/07 A2996 4680 93 5000 050/12 RMK AO2 CIG 002V008 T00780067
24015KAKO AKO20191001142513010/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 06011KT 8SM BKN005 OVC008 08/06 A2996 4690 89 5000 050/11 RMK AO2 CIG 002V006 T00780061
24015KAKO AKO20191001143012310/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 06010KT 7SM OVC003 08/06 A2996 4690 89 5000 050/10 RMK AO2 CIG 002V007 T00780061
24015KAKO AKO20191001143512310/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 07011KT 8SM OVC003 08/06 A2996 4690 89 5000 060/11 RMK AO2 CIG 002V006 T00780061
24015KAKO AKO20191001144013010/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 06012KT 9SM BKN004 OVC008 08/06 A2996 4690 86 5000 050/12 RMK AO2 CIG 002V006 T00830061
24015KAKO AKO20191001144513010/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 07011KT 9SM BKN004 OVC008 08/06 A2996 4690 89 5000 060/11 RMK AO2 CIG 002V006 T00780061
24015KAKO AKO20191001145012510/01/19 14:50:31  5-MIN KAKO 012150Z AUTO 07012KT 8SM BKN004 OVC008 08/06 A2996 4690 89 5000 070/12 RMK AO2 SLP134 T00780061
24015KAKO AKO20191001145511810/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 07012KT 9SM BKN006 OVC013 08/06 A2996 4690 86 5000 070/12 RMK AO2 T00830061
24015KAKO AKO20191001150011810/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 05012KT 8SM BKN006 OVC013 08/06 A2996 4680 86 5000 050/12 RMK AO2 T00830061
24015KAKO AKO20191001150511410/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 06011KT 4SM BR OVC006 07/06 A2996 4690 93 4900 050/11 RMK AO2 T00720061
24015KAKO AKO20191001151012510/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 06012KT 1 3/4SM BR BKN004 OVC009 07/06 A2996 4690 93 4900 050/12 RMK AO2 T00720061
24015KAKO AKO20191001151511810/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 06013KT 1 1/4SM BR OVC004 07/06 A2996 4690 93 4900 050/13 RMK AO2 T00720061
24015KAKO AKO20191001152011810/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 06012KT 1 1/4SM BR OVC005 07/06 A2995 4690 93 4900 050/12 RMK AO2 T00720061
24015KAKO AKO20191001152511810/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 04012KT 1 1/2SM BR OVC003 07/06 A2995 4690 93 4900 040/12 RMK AO2 T00720061
24015KAKO AKO20191001153011810/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 05011KT 1 1/2SM BR OVC003 07/06 A2995 4690 93 4900 040/11 RMK AO2 T00720061
24015KAKO AKO20191001153511810/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 05010KT 1 1/2SM BR OVC004 07/06 A2995 4690 93 4900 050/10 RMK AO2 T00720061
24015KAKO AKO20191001154011810/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 06011KT 1 1/2SM BR OVC004 07/06 A2995 4690 93 4900 050/11 RMK AO2 T00720061
24015KAKO AKO20191001154512510/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 06014KT 1 3/4SM BR SCT005 OVC008 07/06 A2995 4690 93 4900 050/14 RMK AO2 T00720061
24015KAKO AKO20191001155012810/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 06012KT 4SM BR SCT003 OVC010 07/06 A2995 4690 89 4900 050/12 RMK AO2 SLP136 T00720056
24015KAKO AKO20191001155512110/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 05013KT 3SM BR SCT003 OVC010 07/06 A2996 4690 93 4800 040/13 RMK AO2 T00670056
24015KAKO AKO20191001160012110/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 05012KT 2SM BR SCT004 OVC008 07/06 A2996 4690 93 4800 040/12 RMK AO2 T00670056
24015KAKO AKO20191001160512110/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 05011KT 3SM BR BKN004 OVC010 07/06 A2996 4690 93 4800 050/11 RMK AO2 T00670056
24015KAKO AKO20191001161012110/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 05012KT 5SM BR BKN004 OVC010 07/06 A2996 4690 93 4800 040/12 RMK AO2 T00670056
24015KAKO AKO20191001161512810/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 06011KT 6SM BR BKN004 BKN008 OVC012 07/06 A2996 4690 93 4800 050/11 RMK AO2 T00670056
24015KAKO AKO20191001162012110/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 05012KT 2SM BR BKN004 OVC008 07/06 A2996 4680 93 4800 040/12 RMK AO2 T00670056
24015KAKO AKO20191001162511410/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 05014KT 1SM BR OVC006 07/06 A2996 4680 93 4800 050/14 RMK AO2 T00670056
24015KAKO AKO20191001163011410/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 05012KT 1SM BR OVC006 07/06 A2996 4680 93 4800 040/12 RMK AO2 T00670056
24015KAKO AKO20191001163512110/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 05014KT 1SM BR BKN004 OVC008 07/06 A2996 4680 93 4800 050/14 RMK AO2 T00670056
24015KAKO AKO20191001164012510/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 05012KT 2 1/2SM BR BKN004 OVC008 07/06 A2996 4680 93 4800 050/12 RMK AO2 T00670056
24015KAKO AKO20191001164511110/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 06014KT 9SM OVC004 07/06 A2996 4690 93 4800 050/14 RMK AO2 T00670056
24015KAKO AKO20191001165014310/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 06012KT 9SM BKN004 OVC008 07/06 A2996 4680 93 4800 050/12 RMK AO2 SLP139 T00670056 10100 20067 56008
24015KAKO AKO20191001165511910/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 05012KT 10SM BKN004 OVC014 07/06 A2996 4680 93 4800 050/12 RMK AO2 T00670056
24015KAKO AKO20191001170011910/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 06011KT 10SM BKN004 OVC014 07/06 A2997 4680 93 4800 050/11 RMK AO2 T00670056
24015KAKO AKO20191001170511810/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 06011KT 7SM BKN005 OVC014 07/06 A2997 4680 93 4800 050/11 RMK AO2 T00670056
24015KAKO AKO20191001171011810/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 05012KT 7SM BKN005 OVC014 07/06 A2996 4680 93 4800 040/12 RMK AO2 T00670056
24015KAKO AKO20191001171511810/01/19 17:15:31  5-MIN KAKO 020015Z AUTO 07008KT 9SM BKN005 OVC013 07/05 A2998 4670 89 4800 060/08 RMK AO2 T00670050
24015KAKO AKO20191001172011810/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 05010KT 9SM BKN005 OVC013 07/05 A2997 4670 89 4800 040/10 RMK AO2 T00670050
24015KAKO AKO20191001172512110/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 05011KT 3SM BR BKN005 OVC011 07/06 A2998 4670 93 4800 040/11 RMK AO2 T00670056
24015KAKO AKO20191001173013310/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 06011KT 2SM BR BKN005 OVC011 06/06 A2998 4660 96 4700 050/11 RMK AO2 VIS 1 1/4V3 T00610056
24015KAKO AKO20191001173513310/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 06009KT 2SM BR BKN004 OVC009 06/05 A2999 4660 93 4700 060/09 RMK AO2 VIS 1 1/4V5 T00610050
24015KAKO AKO20191001174012110/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 06009KT 3SM BR BKN004 OVC011 06/05 A2999 4660 93 4700 050/09 RMK AO2 T00610050
24015KAKO AKO20191001174512510/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 05010KT 2 1/2SM BR BKN004 OVC009 06/05 A2999 4660 93 4700 050/10 RMK AO2 T00610050
24015KAKO AKO20191001175011110/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 05010KT 2SM BR BKN004 OVC007 06/05 A2999 4650 93 4700 040/10 RMK AO2
24015KAKO AKO20191001175513110/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 05011KT 2SM -RA BR SCT004 OVC007 06/05 A2999 4660 93 4700 040/11 RMK AO2 P0000 T00610050
24015KAKO AKO20191001180013110/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 05009KT 3SM -RA BR SCT004 OVC009 06/05 A2999 4650 93 4700 040/09 RMK AO2 P0000 T00610050
24015KAKO AKO20191001180513310/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 04011KT 3SM BR SCT004 OVC009 06/05 A2999 4650 93 4700 040/11 RMK AO2 RAE02 P0000 T00610050
24015KAKO AKO20191001181013710/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 05010KT 2 1/2SM BR SCT004 OVC008 06/05 A3000 4650 93 4700 040/10 RMK AO2 RAE02 P0000 T00610050
24015KAKO AKO20191001181513710/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 05009KT 2 1/2SM BR FEW004 OVC008 06/05 A2999 4650 93 4700 050/09 RMK AO2 RAE02 P0000 T00610050
24015KAKO AKO20191001182013710/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 05008KT 2 1/2SM BR FEW004 OVC010 06/05 A3000 4650 93 4700 040/08 RMK AO2 RAE02 P0000 T00610050
24015KAKO AKO20191001182513710/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 05007KT 2 1/2SM BR FEW004 OVC012 06/05 A3001 4640 93 4700 040/07 RMK AO2 RAE02 P0000 T00610050
24015KAKO AKO20191001183013710/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 04010KT 2 1/2SM BR FEW004 OVC010 06/05 A3001 4640 93 4700 030/10 RMK AO2 RAE02 P0001 T00610050
24015KAKO AKO20191001183513710/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 04010KT 2 1/2SM BR FEW004 OVC010 06/05 A3001 4640 93 4700 030/10 RMK AO2 RAE02 P0001 T00610050
24015KAKO AKO20191001184013010/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 04010KT 2 1/2SM BR OVC007 06/05 A3001 4640 93 4700 030/10 RMK AO2 RAE02 P0001 T00610050
24015KAKO AKO20191001184513710/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 05010KT 2 1/2SM BR FEW005 OVC011 06/05 A3001 4640 96 4600 040/10 RMK AO2 RAE02 P0001 T00560050
24015KAKO AKO20191001185012710/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 05008KT 2 1/2SM BR FEW005 OVC013 06/05 A3001 4640 93 4700 040/08 RMK AO2 RAE02 P0001
24015KAKO AKO20191001185512110/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 05008KT 2SM BR FEW005 OVC013 06/05 A3001 4640 93 4700 040/08 RMK AO2 T00610050
24015KAKO AKO20191001190013710/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 05009KT 2SM -RA BR FEW005 OVC011 06/05 A3001 4630 93 4700 040/09 RMK AO2 RAB00 P0000 T00610050
24015KAKO AKO20191001190513410/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 05010KT 1 3/4SM -RA BR OVC009 06/05 A3002 4630 93 4700 050/10 RMK AO2 RAB00 P0000 T00610050
24015KAKO AKO20191001191013010/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 06009KT 2SM -RA BR OVC009 06/05 A3002 4630 96 4600 050/09 RMK AO2 RAB00 P0000 T00560050
24015KAKO AKO20191001191513410/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 05008KT 2 1/2SM -RA BR OVC009 06/05 A3002 4630 96 4600 040/08 RMK AO2 RAB00 P0001 T00560050
24015KAKO AKO20191001192013310/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 04010KT 2 1/2SM BR OVC009 06/05 A3002 4630 93 4700 030/10 RMK AO2 RAB00E17 P0001 T00610050
24015KAKO AKO20191001192513310/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 04009KT 2 1/2SM BR OVC009 06/05 A3002 4620 93 4700 030/09 RMK AO2 RAB00E17 P0001 T00610050
24015KAKO AKO20191001193013010/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 05010KT 2SM -RA BR OVC009 06/05 A3003 4620 93 4700 040/10 RMK AO2 RAB00 P0001 T00610050
24015KAKO AKO20191001193513410/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 05009KT 2 1/2SM -RA BR OVC011 06/05 A3003 4620 93 4700 040/09 RMK AO2 RAB00 P0001 T00610050
24015KAKO AKO20191001194014010/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 05009KT 2 1/2SM BR FEW005 OVC011 06/05 A3003 4620 93 4700 040/09 RMK AO2 RAB00E37 P0001 T00610050
24015KAKO AKO20191001194514010/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 05007KT 2 1/2SM BR FEW005 OVC011 06/05 A3003 4620 96 4600 040/07 RMK AO2 RAB00E37 P0001 T00560050
24015KAKO AKO20191001195015910/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 05007KT 2 1/2SM BR FEW005 OVC011 06/05 A3003 4620 93 4700 040/07 RMK AO2 RAB00E37 SLP165 P0001 60002 T00610050 51003
24015KAKO AKO20191001195512110/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 04007KT 2SM BR FEW005 OVC011 06/05 A3003 4610 93 4700 040/07 RMK AO2 T00610050
24015KAKO AKO20191001200013610/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 04009KT 1 3/4SM -RA BR OVC009 06/05 A3003 4620 93 4700 040/09 RMK AO2 RAB0257 P0000 T00610050
24015KAKO AKO20191001200513610/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 04009KT 1 3/4SM -RA BR OVC007 06/05 A3003 4620 96 4600 030/09 RMK AO2 RAB0257 P0000 T00560050
24015KAKO AKO20191001201013910/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 04008KT 2SM -RA BR FEW004 OVC007 06/05 A3003 4620 96 4600 030/08 RMK AO2 RAB0257 P0000 T00560050
24015KAKO AKO20191001201514310/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 04011KT 2 1/2SM -RA BR FEW004 OVC007 06/05 A3003 4620 96 4600 030/11 RMK AO2 RAB0257 P0001 T00560050
24015KAKO AKO20191001202013510/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 04010KT 2 1/2SM BR OVC008 06/05 A3003 4620 96 4600 040/10 RMK AO2 RAB0257E16 P0001 T00560050
24015KAKO AKO20191001202513510/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 05009KT 2 1/2SM BR OVC008 06/05 A3003 4620 96 4600 040/09 RMK AO2 RAB0257E16 P0001 T00560050
24015KAKO AKO20191001203014210/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 04010KT 2 1/2SM BR FEW004 OVC008 06/04 A3004 4610 92 4600 030/10 RMK AO2 RAB0257E16 P0001 T00560044
24015KAKO AKO20191001203513810/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 05008KT 3SM BR FEW004 OVC012 06/04 A3004 4610 92 4600 040/08 RMK AO2 RAB0257E16 P0001 T00560044
24015KAKO AKO20191001204014510/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 04011KT 4SM BR FEW004 BKN014 OVC029 06/05 A3004 4610 96 4600 040/11 RMK AO2 RAB0257E16 P0001 T00560050
24015KAKO AKO20191001204514210/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 05010KT 2 1/2SM BR FEW004 OVC014 06/04 A3004 4610 92 4600 040/10 RMK AO2 RAB0257E16 P0001 T00560044
24015KAKO AKO20191001205012810/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 05012KT 2SM BR FEW004 OVC012 06/04 A3004 4610 92 4600 040/12 RMK AO2 RAB0257E16 P0001
24015KAKO AKO20191001205511410/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 05009KT 2SM BR OVC014 06/04 A3004 4610 92 4600 040/09 RMK AO2 T00560044
24015KAKO AKO20191001210011410/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 06010KT 2SM BR OVC014 06/04 A3004 4610 92 4600 050/10 RMK AO2 T00560044
24015KAKO AKO20191001210512510/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 06010KT 1 3/4SM BR FEW004 OVC012 06/04 A3004 4610 92 4600 050/10 RMK AO2 T00560044
24015KAKO AKO20191001211011410/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 06010KT 2SM BR OVC014 06/04 A3005 4600 92 4600 050/10 RMK AO2 T00560044
24015KAKO AKO20191001211511410/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 06011KT 3SM BR OVC016 06/04 A3004 4610 92 4600 050/11 RMK AO2 T00560044
24015KAKO AKO20191001212011810/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 06010KT 2 1/2SM BR OVC016 06/04 A3005 4600 92 4600 050/10 RMK AO2 T00560044
24015KAKO AKO20191001212512510/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 07009KT 1 3/4SM BR FEW004 OVC014 06/04 A3005 4600 92 4600 060/09 RMK AO2 T00560044
24015KAKO AKO20191001213012110/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 06008KT 2SM BR FEW004 OVC014 06/04 A3005 4600 92 4600 050/08 RMK AO2 T00560044
24015KAKO AKO20191001213512110/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 05007KT 2SM BR FEW004 OVC014 06/04 A3004 4610 92 4600 040/07 RMK AO2 T00560044
24015KAKO AKO20191001214014110/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 04011KT 1 3/4SM -RA BR FEW004 OVC010 06/04 A3004 4610 92 4600 030/11 RMK AO2 RAB40 P0000 T00560044
24015KAKO AKO20191001214514110/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 04011KT 1 1/2SM -RA BR FEW004 OVC008 05/04 A3004 4600 96 4500 030/11 RMK AO2 RAB40 P0000 T00500044
24015KAKO AKO20191001215014110/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 05009KT 1 3/4SM -RA BR OVC006 05/04 A3005 4600 96 4500 040/09 RMK AO2 RAB40 SLP170 P0000 T00500044
24015KAKO AKO20191001215512410/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 05010KT 2SM -RA BR OVC006 05/04 A3005 4600 96 4500 040/10 RMK AO2 P0000 T00500044
24015KAKO AKO20191001220012810/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 04008KT 2SM BR OVC006 05/04 A3005 4600 96 4500 030/08 RMK AO2 RAE0457 P0000 T00500044
24015KAKO AKO20191001220512810/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 04010KT 2SM BR OVC006 05/04 A3004 4610 96 4500 030/10 RMK AO2 RAE0457 P0000 T00500044
24015KAKO AKO20191001221013510/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 04009KT 3SM BR SCT004 OVC010 05/04 A3004 4610 92 4500 030/09 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001221513510/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 04008KT 4SM BR SCT004 OVC016 05/04 A3004 4610 92 4500 030/08 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001222013510/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 04008KT 3SM BR SCT004 OVC018 05/04 A3004 4610 92 4500 030/08 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001222513510/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 03009KT 3SM BR SCT004 OVC014 05/04 A3004 4610 92 4500 020/09 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001223013910/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 05009KT 2 1/2SM BR SCT004 OVC014 05/04 A3003 4610 92 4500 040/09 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001223513910/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 04009KT 2 1/2SM BR SCT003 OVC014 05/04 A3004 4610 92 4500 040/09 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001224013510/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 05007KT 2SM BR SCT003 OVC010 05/04 A3004 4610 92 4500 040/07 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001224513910/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 05008KT 1 3/4SM BR SCT003 OVC007 05/04 A3004 4610 92 4500 040/08 RMK AO2 RAE0457 P0000 T00500039
24015KAKO AKO20191001225017010/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 05009KT 2 1/2SM BR SCT003 OVC007 05/04 A3004 4610 92 4500 040/09 RMK AO2 RAE0457 SLP168 P0001 60004 T00500039 10067 20050 53014
24015KAKO AKO20191001225512110/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 06007KT 3SM BR SCT003 OVC009 05/04 A3004 4610 92 4500 050/07 RMK AO2 T00500039
24015KAKO AKO20191001230012110/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 06008KT 3SM BR BKN003 OVC007 05/04 A3004 4610 92 4500 050/08 RMK AO2 T00500039
24015KAKO AKO20191001230512110/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 06008KT 3SM BR BKN003 OVC007 04/04 A3004 4600 96 4500 060/08 RMK AO2 T00440039
24015KAKO AKO20191001231012110/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 07007KT 4SM BR BKN003 OVC011 04/04 A3005 4600 96 4500 060/07 RMK AO2 T00440039
24015KAKO AKO20191001231512110/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 06008KT 4SM BR BKN003 OVC015 04/04 A3005 4600 96 4500 050/08 RMK AO2 T00440039
24015KAKO AKO20191001232012110/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 06006KT 4SM BR BKN003 OVC015 05/04 A3004 4610 92 4500 050/06 RMK AO2 T00500039
24015KAKO AKO20191001232512110/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 07007KT 3SM BR BKN003 OVC013 05/04 A3004 4610 92 4500 060/07 RMK AO2 T00500039
