24015KAKO AKO20190701125011607/01/19 12:50:31  5-MIN KAKO 011950Z AUTO 04008KT 10SM CLR 27/14 A3010 4550 45 7000 030/08 RMK AO2 SLP134 T02720144
24015KAKO AKO20190701125510907/01/19 12:55:31  5-MIN KAKO 011955Z AUTO 04008KT 10SM CLR 27/14 A3010 4550 45 7000 040/08 RMK AO2 T02720144
24015KAKO AKO20190701130011507/01/19 13:00:31  5-MIN KAKO 012000Z AUTO 01011G15KT 10SM CLR 27/14 A3010 4560 45 7000 360/11G15 RMK AO2 T02720144
24015KAKO AKO20190701130510907/01/19 13:05:31  5-MIN KAKO 012005Z AUTO 03007KT 10SM CLR 27/14 A3009 4560 45 7000 020/07 RMK AO2 T02720144
24015KAKO AKO20190701131011507/01/19 13:10:31  5-MIN KAKO 012010Z AUTO 03007G16KT 10SM CLR 28/14 A3009 4560 43 7100 020/07G16 RMK AO2 T02780144
24015KAKO AKO20190701131511507/01/19 13:15:31  5-MIN KAKO 012015Z AUTO 05006G16KT 10SM CLR 28/15 A3009 4560 45 7100 040/06G16 RMK AO2 T02780150
24015KAKO AKO20190701132010907/01/19 13:20:31  5-MIN KAKO 012020Z AUTO 04009KT 10SM CLR 28/15 A3009 4560 45 7100 030/09 RMK AO2 T02780150
24015KAKO AKO20190701132510907/01/19 13:25:31  5-MIN KAKO 012025Z AUTO 03006KT 10SM CLR 27/14 A3009 4560 45 7000 020/06 RMK AO2 T02720144
24015KAKO AKO20190701133011507/01/19 13:30:31  5-MIN KAKO 012030Z AUTO 03011G15KT 10SM CLR 28/15 A3009 4560 45 7100 020/11G15 RMK AO2 T02780150
24015KAKO AKO20190701133510907/01/19 13:35:31  5-MIN KAKO 012035Z AUTO 06009KT 10SM CLR 28/15 A3009 4570 45 7100 050/09 RMK AO2 T02780150
24015KAKO AKO20190701134010907/01/19 13:40:31  5-MIN KAKO 012040Z AUTO 02009KT 10SM CLR 28/15 A3008 4570 45 7100 020/09 RMK AO2 T02780150
24015KAKO AKO20190701134510907/01/19 13:45:31  5-MIN KAKO 012045Z AUTO 04010KT 10SM CLR 28/14 A3008 4570 43 7100 030/10 RMK AO2 T02780144
24015KAKO AKO20190701135012207/01/19 13:50:31  5-MIN KAKO 012050Z AUTO 04010KT 10SM CLR 29/15 A3008 4570 42 7200 030/10 RMK AO2 SLP125 T02890150 53003
24015KAKO AKO20190701135510907/01/19 13:55:31  5-MIN KAKO 012055Z AUTO 04008KT 10SM CLR 28/14 A3008 4570 40 7100 040/08 RMK AO2 T02830139
24015KAKO AKO20190701140010907/01/19 14:00:31  5-MIN KAKO 012100Z AUTO 03010KT 10SM CLR 28/14 A3008 4570 42 7100 020/10 RMK AO2 T02830144
24015KAKO AKO20190701140511507/01/19 14:05:31  5-MIN KAKO 012105Z AUTO 07012G18KT 10SM CLR 28/14 A3009 4570 42 7100 060/12G18 RMK AO2 T02830144
24015KAKO AKO20190701141011507/01/19 14:10:31  5-MIN KAKO 012110Z AUTO 06009G18KT 10SM CLR 28/14 A3008 4570 42 7100 050/09G18 RMK AO2 T02830144
24015KAKO AKO20190701141511507/01/19 14:15:31  5-MIN KAKO 012115Z AUTO 03007G22KT 10SM CLR 28/14 A3008 4570 40 7100 020/07G22 RMK AO2 T02830139
24015KAKO AKO20190701142011507/01/19 14:20:31  5-MIN KAKO 012120Z AUTO 08009G22KT 10SM CLR 28/14 A3008 4570 42 7100 070/09G22 RMK AO2 T02830144
24015KAKO AKO20190701142510907/01/19 14:25:31  5-MIN KAKO 012125Z AUTO 07009KT 10SM CLR 28/14 A3008 4570 40 7100 060/09 RMK AO2 T02830139
24015KAKO AKO20190701143010907/01/19 14:30:31  5-MIN KAKO 012130Z AUTO 05011KT 10SM CLR 28/14 A3008 4570 40 7100 040/11 RMK AO2 T02830139
24015KAKO AKO20190701143511507/01/19 14:35:31  5-MIN KAKO 012135Z AUTO 07009G16KT 10SM CLR 28/15 A3008 4580 43 7100 060/09G16 RMK AO2 T02830150
24015KAKO AKO20190701144011507/01/19 14:40:31  5-MIN KAKO 012140Z AUTO 06015G22KT 10SM CLR 28/15 A3007 4580 43 7100 060/15G22 RMK AO2 T02830150
24015KAKO AKO20190701144513107/01/19 14:45:31  5-MIN KAKO 012145Z AUTO 09008G22KT 060V120 10SM CLR 28/15 A3007 4580 43 7200 080/08G22 050V110 RMK AO2 T02830150
24015KAKO AKO20190701145012207/01/19 14:50:31  5-MIN KAKO 012150Z AUTO 09009G20KT 10SM CLR 28/15 A3006 4590 43 7200 080/09G20 RMK AO2 SLP118 T02830150
24015KAKO AKO20190701145511507/01/19 14:55:31  5-MIN KAKO 012155Z AUTO 05009G17KT 10SM CLR 28/15 A3006 4590 43 7200 040/09G17 RMK AO2 T02830150
24015KAKO AKO20190701150010907/01/19 15:00:31  5-MIN KAKO 012200Z AUTO 07013KT 10SM CLR 28/15 A3006 4590 43 7200 060/13 RMK AO2 T02830150
24015KAKO AKO20190701150511507/01/19 15:05:31  5-MIN KAKO 012205Z AUTO 08010G17KT 10SM CLR 28/14 A3005 4600 42 7200 070/10G17 RMK AO2 T02830144
24015KAKO AKO20190701151011507/01/19 15:10:31  5-MIN KAKO 012210Z AUTO 07010G17KT 10SM CLR 28/15 A3005 4600 43 7200 060/10G17 RMK AO2 T02830150
24015KAKO AKO20190701151510907/01/19 15:15:31  5-MIN KAKO 012215Z AUTO 06009KT 10SM CLR 28/14 A3005 4600 42 7200 050/09 RMK AO2 T02830144
24015KAKO AKO20190701152011507/01/19 15:20:31  5-MIN KAKO 012220Z AUTO 06009G18KT 10SM CLR 28/14 A3005 4600 42 7200 050/09G18 RMK AO2 T02830144
24015KAKO AKO20190701152511507/01/19 15:25:31  5-MIN KAKO 012225Z AUTO 07010G18KT 10SM CLR 28/14 A3005 4600 43 7100 070/10G18 RMK AO2 T02780144
24015KAKO AKO20190701153010907/01/19 15:30:31  5-MIN KAKO 012230Z AUTO 07010KT 10SM CLR 28/14 A3005 4600 42 7100 070/10 RMK AO2 T02780139
24015KAKO AKO20190701153510907/01/19 15:35:31  5-MIN KAKO 012235Z AUTO 05009KT 10SM CLR 28/14 A3005 4600 43 7100 040/09 RMK AO2 T02780144
24015KAKO AKO20190701154010907/01/19 15:40:31  5-MIN KAKO 012240Z AUTO 07006KT 10SM CLR 28/14 A3005 4600 42 7100 060/06 RMK AO2 T02780139
24015KAKO AKO20190701154510907/01/19 15:45:31  5-MIN KAKO 012245Z AUTO 03008KT 10SM CLR 28/14 A3005 4600 43 7100 020/08 RMK AO2 T02780144
24015KAKO AKO20190701155011607/01/19 15:50:31  5-MIN KAKO 012250Z AUTO 05006KT 10SM CLR 28/14 A3004 4610 42 7100 040/06 RMK AO2 SLP113 T02780139
24015KAKO AKO20190701155510907/01/19 15:55:31  5-MIN KAKO 012255Z AUTO 06007KT 10SM CLR 28/13 A3004 4610 40 7100 060/07 RMK AO2 T02780133
24015KAKO AKO20190701160010907/01/19 16:00:31  5-MIN KAKO 012300Z AUTO 07007KT 10SM CLR 28/14 A3004 4610 42 7100 060/07 RMK AO2 T02780139
24015KAKO AKO20190701160510907/01/19 16:05:31  5-MIN KAKO 012305Z AUTO 04007KT 10SM CLR 28/14 A3004 4610 42 7100 030/07 RMK AO2 T02780139
24015KAKO AKO20190701161010907/01/19 16:10:31  5-MIN KAKO 012310Z AUTO 05008KT 10SM CLR 28/13 A3003 4620 39 7200 040/08 RMK AO2 T02830133
24015KAKO AKO20190701161510907/01/19 16:15:31  5-MIN KAKO 012315Z AUTO 05011KT 10SM CLR 28/14 A3003 4620 40 7200 050/11 RMK AO2 T02830139
24015KAKO AKO20190701162010907/01/19 16:20:31  5-MIN KAKO 012320Z AUTO 05008KT 10SM CLR 28/13 A3003 4620 39 7200 050/08 RMK AO2 T02830133
24015KAKO AKO20190701162510907/01/19 16:25:31  5-MIN KAKO 012325Z AUTO 05008KT 10SM CLR 28/13 A3003 4620 39 7200 040/08 RMK AO2 T02830133
24015KAKO AKO20190701163010907/01/19 16:30:31  5-MIN KAKO 012330Z AUTO 05006KT 10SM CLR 28/13 A3003 4620 39 7200 040/06 RMK AO2 T02830133
24015KAKO AKO20190701163510907/01/19 16:35:31  5-MIN KAKO 012335Z AUTO 04006KT 10SM CLR 29/14 A3003 4620 39 7200 030/06 RMK AO2 T02890139
24015KAKO AKO20190701164010907/01/19 16:40:31  5-MIN KAKO 012340Z AUTO 05009KT 10SM CLR 29/14 A3003 4620 40 7300 050/09 RMK AO2 T02890144
24015KAKO AKO20190701164510907/01/19 16:45:31  5-MIN KAKO 012345Z AUTO 06008KT 10SM CLR 29/13 A3003 4620 38 7300 050/08 RMK AO2 T02890133
24015KAKO AKO20190701165013407/01/19 16:50:31  5-MIN KAKO 012350Z AUTO 04007KT 10SM CLR 29/13 A3003 4620 38 7300 040/07 RMK AO2 SLP107 T02890133 10294 20250 58015
24015KAKO AKO20190701165510907/01/19 16:55:31  5-MIN KAKO 012355Z AUTO 02007KT 10SM CLR 28/13 A3003 4620 39 7200 010/07 RMK AO2 T02830133
24015KAKO AKO20190701170010907/01/19 17:00:31  5-MIN KAKO 020000Z AUTO 07005KT 10SM CLR 28/13 A3003 4620 39 7200 060/05 RMK AO2 T02830133
24015KAKO AKO20190701170510907/01/19 17:05:31  5-MIN KAKO 020005Z AUTO 08007KT 10SM CLR 28/13 A3003 4620 39 7200 070/07 RMK AO2 T02830133
24015KAKO AKO20190701171010907/01/19 17:10:31  5-MIN KAKO 020010Z AUTO 05007KT 10SM CLR 28/14 A3002 4620 42 7100 040/07 RMK AO2 T02780139
24015KAKO AKO20190701171510907/01/19 17:15:31  5-MIN KAKO 020015Z AUTO 06008KT 10SM CLR 28/14 A3002 4620 42 7100 050/08 RMK AO2 T02780139
24015KAKO AKO20190701172010907/01/19 17:20:31  5-MIN KAKO 020020Z AUTO 05004KT 10SM CLR 28/13 A3003 4620 40 7100 040/04 RMK AO2 T02780133
24015KAKO AKO20190701172510907/01/19 17:25:31  5-MIN KAKO 020025Z AUTO 06006KT 10SM CLR 28/14 A3003 4620 42 7100 050/06 RMK AO2 T02780139
24015KAKO AKO20190701173010907/01/19 17:30:31  5-MIN KAKO 020030Z AUTO 05005KT 10SM CLR 28/14 A3003 4620 42 7100 040/05 RMK AO2 T02780139
24015KAKO AKO20190701173510907/01/19 17:35:31  5-MIN KAKO 020035Z AUTO 05005KT 10SM CLR 28/14 A3003 4610 43 7100 040/05 RMK AO2 T02780144
24015KAKO AKO20190701174010907/01/19 17:40:31  5-MIN KAKO 020040Z AUTO 05005KT 10SM CLR 27/14 A3004 4610 45 7100 040/05 RMK AO2 T02720144
24015KAKO AKO20190701174510907/01/19 17:45:31  5-MIN KAKO 020045Z AUTO 04005KT 10SM CLR 27/15 A3004 4610 48 7000 040/05 RMK AO2 T02670150
24015KAKO AKO20190701175011607/01/19 17:50:31  5-MIN KAKO 020050Z AUTO 04006KT 10SM CLR 26/15 A3004 4600 50 6900 030/06 RMK AO2 SLP115 T02610150
24015KAKO AKO20190701175510907/01/19 17:55:31  5-MIN KAKO 020055Z AUTO 02006KT 10SM CLR 26/15 A3005 4600 50 6900 020/06 RMK AO2 T02610150
24015KAKO AKO20190701180010907/01/19 18:00:31  5-MIN KAKO 020100Z AUTO 03005KT 10SM CLR 26/16 A3005 4600 53 6900 020/05 RMK AO2 T02560156
24015KAKO AKO20190701180510907/01/19 18:05:31  5-MIN KAKO 020105Z AUTO 04005KT 10SM CLR 26/16 A3005 4600 53 6900 030/05 RMK AO2 T02560156
24015KAKO AKO20190701181010907/01/19 18:10:31  5-MIN KAKO 020110Z AUTO 04007KT 10SM CLR 25/16 A3005 4600 57 6800 030/07 RMK AO2 T02500161
24015KAKO AKO20190701181510907/01/19 18:15:31  5-MIN KAKO 020115Z AUTO 03005KT 10SM CLR 25/16 A3005 4600 55 6800 020/05 RMK AO2 T02500156
24015KAKO AKO20190701182010907/01/19 18:20:31  5-MIN KAKO 020120Z AUTO 03004KT 10SM CLR 25/15 A3006 4590 53 6800 030/04 RMK AO2 T02500150
24015KAKO AKO20190701182510907/01/19 18:25:31  5-MIN KAKO 020125Z AUTO 07004KT 10SM CLR 25/15 A3005 4600 53 6800 060/04 RMK AO2 T02500150
24015KAKO AKO20190701183010907/01/19 18:30:31  5-MIN KAKO 020130Z AUTO 07004KT 10SM CLR 26/14 A3005 4600 49 6900 060/04 RMK AO2 T02560144
24015KAKO AKO20190701183510907/01/19 18:35:31  5-MIN KAKO 020135Z AUTO 06005KT 10SM CLR 26/14 A3005 4600 49 6900 050/05 RMK AO2 T02560144
24015KAKO AKO20190701184010907/01/19 18:40:31  5-MIN KAKO 020140Z AUTO 05006KT 10SM CLR 25/15 A3005 4600 53 6800 040/06 RMK AO2 T02500150
24015KAKO AKO20190701184510907/01/19 18:45:31  5-MIN KAKO 020145Z AUTO 04006KT 10SM CLR 24/16 A3004 4600 61 6700 030/06 RMK AO2 T02390161
24015KAKO AKO20190701185011607/01/19 18:50:31  5-MIN KAKO 020150Z AUTO 02005KT 10SM CLR 23/17 A3004 4610 66 6600 020/05 RMK AO2 SLP115 T02330167
24015KAKO AKO20190701185510907/01/19 18:55:31  5-MIN KAKO 020155Z AUTO 04007KT 10SM CLR 23/17 A3004 4610 66 6600 030/07 RMK AO2 T02330167
24015KAKO AKO20190701190010907/01/19 19:00:31  5-MIN KAKO 020200Z AUTO 05006KT 10SM CLR 23/16 A3004 4610 65 6600 040/06 RMK AO2 T02280161
24015KAKO AKO20190701190510907/01/19 19:05:31  5-MIN KAKO 020205Z AUTO 04005KT 10SM CLR 23/15 A3005 4600 59 6600 040/05 RMK AO2 T02330150
24015KAKO AKO20190701191010907/01/19 19:10:31  5-MIN KAKO 020210Z AUTO 03004KT 10SM CLR 23/15 A3005 4600 59 6600 020/04 RMK AO2 T02330150
24015KAKO AKO20190701191510907/01/19 19:15:31  5-MIN KAKO 020215Z AUTO 03003KT 10SM CLR 23/15 A3005 4600 59 6600 030/03 RMK AO2 T02330150
24015KAKO AKO20190701192010907/01/19 19:20:31  5-MIN KAKO 020220Z AUTO 02003KT 10SM CLR 23/16 A3005 4600 63 6600 010/03 RMK AO2 T02280156
24015KAKO AKO20190701192510907/01/19 19:25:31  5-MIN KAKO 020225Z AUTO 35005KT 10SM CLR 22/15 A3005 4600 63 6500 350/05 RMK AO2 T02220150
24015KAKO AKO20190701193010907/01/19 19:30:31  5-MIN KAKO 020230Z AUTO 02006KT 10SM CLR 22/16 A3005 4600 68 6400 010/06 RMK AO2 T02170156
24015KAKO AKO20190701193510907/01/19 19:35:31  5-MIN KAKO 020235Z AUTO 02005KT 10SM CLR 22/15 A3005 4600 65 6400 020/05 RMK AO2 T02170150
24015KAKO AKO20190701194010907/01/19 19:40:31  5-MIN KAKO 020240Z AUTO 02005KT 10SM CLR 22/15 A3006 4590 65 6400 010/05 RMK AO2 T02170150
24015KAKO AKO20190701194510907/01/19 19:45:31  5-MIN KAKO 020245Z AUTO 02005KT 10SM CLR 22/15 A3005 4600 65 6400 010/05 RMK AO2 T02170150
24015KAKO AKO20190701195012207/01/19 19:50:31  5-MIN KAKO 020250Z AUTO 02004KT 10SM CLR 22/14 A3005 4600 61 6500 010/04 RMK AO2 SLP117 T02220144 56016
24015KAKO AKO20190701195510907/01/19 19:55:31  5-MIN KAKO 020255Z AUTO 03005KT 10SM CLR 22/14 A3005 4600 61 6500 020/05 RMK AO2 T02220144
24015KAKO AKO20190701200010907/01/19 20:00:31  5-MIN KAKO 020300Z AUTO 03005KT 10SM CLR 22/15 A3005 4600 65 6400 020/05 RMK AO2 T02170150
24015KAKO AKO20190701200510907/01/19 20:05:31  5-MIN KAKO 020305Z AUTO 04004KT 10SM CLR 21/16 A3005 4600 70 6400 030/04 RMK AO2 T02110156
24015KAKO AKO20190701201010907/01/19 20:10:31  5-MIN KAKO 020310Z AUTO 05003KT 10SM CLR 22/15 A3005 4600 65 6400 040/03 RMK AO2 T02170150
24015KAKO AKO20190701201510907/01/19 20:15:31  5-MIN KAKO 020315Z AUTO 08003KT 10SM CLR 22/14 A3005 4600 59 6500 070/03 RMK AO2 T02220139
24015KAKO AKO20190701202010907/01/19 20:20:31  5-MIN KAKO 020320Z AUTO 10003KT 10SM CLR 23/14 A3005 4600 57 6600 090/03 RMK AO2 T02280139
24015KAKO AKO20190701202510907/01/19 20:25:31  5-MIN KAKO 020325Z AUTO 11003KT 10SM CLR 22/15 A3005 4600 63 6500 100/03 RMK AO2 T02220150
24015KAKO AKO20190701203010907/01/19 20:30:31  5-MIN KAKO 020330Z AUTO 12003KT 10SM CLR 23/15 A3005 4600 61 6600 110/03 RMK AO2 T02280150
24015KAKO AKO20190701203510907/01/19 20:35:31  5-MIN KAKO 020335Z AUTO 12003KT 10SM CLR 23/15 A3005 4600 61 6600 110/03 RMK AO2 T02280150
24015KAKO AKO20190701204010907/01/19 20:40:31  5-MIN KAKO 020340Z AUTO 00000KT 10SM CLR 23/14 A3006 4590 59 6600 000/00 RMK AO2 T02280144
24015KAKO AKO20190701204510907/01/19 20:45:31  5-MIN KAKO 020345Z AUTO 00000KT 10SM CLR 23/14 A3006 4590 57 6600 000/00 RMK AO2 T02280139
24015KAKO AKO20190701205011607/01/19 20:50:31  5-MIN KAKO 020350Z AUTO 00000KT 10SM CLR 23/14 A3006 4590 57 6600 000/00 RMK AO2 SLP116 T02280139
24015KAKO AKO20190701205510907/01/19 20:55:31  5-MIN KAKO 020355Z AUTO 00000KT 10SM CLR 22/15 A3007 4580 65 6400 000/00 RMK AO2 T02170150
24015KAKO AKO20190701210010907/01/19 21:00:31  5-MIN KAKO 020400Z AUTO 00000KT 10SM CLR 21/16 A3007 4580 73 6300 000/00 RMK AO2 T02060156
24015KAKO AKO20190701210510907/01/19 21:05:31  5-MIN KAKO 020405Z AUTO 35004KT 10SM CLR 20/15 A3007 4580 72 6200 340/04 RMK AO2 T02000150
24015KAKO AKO20190701211010907/01/19 21:10:31  5-MIN KAKO 020410Z AUTO 35004KT 10SM CLR 19/15 A3007 4580 75 6200 350/04 RMK AO2 T01940150
24015KAKO AKO20190701211510907/01/19 21:15:31  5-MIN KAKO 020415Z AUTO 35004KT 10SM CLR 19/15 A3007 4580 75 6200 340/04 RMK AO2 T01940150
24015KAKO AKO20190701212010907/01/19 21:20:31  5-MIN KAKO 020420Z AUTO 35004KT 10SM CLR 19/15 A3007 4580 75 6200 340/04 RMK AO2 T01940150
24015KAKO AKO20190701212510907/01/19 21:25:31  5-MIN KAKO 020425Z AUTO 35005KT 10SM CLR 19/15 A3007 4580 78 6100 340/05 RMK AO2 T01890150
24015KAKO AKO20190701213010907/01/19 21:30:31  5-MIN KAKO 020430Z AUTO 34005KT 10SM CLR 19/15 A3008 4580 75 6200 330/05 RMK AO2 T01940150
24015KAKO AKO20190701213510907/01/19 21:35:31  5-MIN KAKO 020435Z AUTO 35005KT 10SM CLR 19/15 A3008 4570 75 6200 350/05 RMK AO2 T01940150
24015KAKO AKO20190701214010907/01/19 21:40:31  5-MIN KAKO 020440Z AUTO 35006KT 10SM CLR 19/15 A3008 4570 75 6200 340/06 RMK AO2 T01940150
24015KAKO AKO20190701214510907/01/19 21:45:31  5-MIN KAKO 020445Z AUTO 36006KT 10SM CLR 19/15 A3008 4570 75 6200 350/06 RMK AO2 T01940150
24015KAKO AKO20190701215011607/01/19 21:50:31  5-MIN KAKO 020450Z AUTO 01006KT 10SM CLR 19/15 A3007 4580 75 6200 360/06 RMK AO2 SLP126 T01940150
24015KAKO AKO20190701215510907/01/19 21:55:31  5-MIN KAKO 020455Z AUTO 01007KT 10SM CLR 19/15 A3007 4580 75 6200 360/07 RMK AO2 T01940150
24015KAKO AKO20190701220010907/01/19 22:00:31  5-MIN KAKO 020500Z AUTO 36006KT 10SM CLR 19/15 A3007 4580 78 6100 360/06 RMK AO2 T01890150
24015KAKO AKO20190701220510907/01/19 22:05:31  5-MIN KAKO 020505Z AUTO 36005KT 10SM CLR 19/15 A3007 4580 78 6100 350/05 RMK AO2 T01890150
24015KAKO AKO20190701221010907/01/19 22:10:31  5-MIN KAKO 020510Z AUTO 34005KT 10SM CLR 19/15 A3006 4590 78 6100 330/05 RMK AO2 T01890150
24015KAKO AKO20190701221510907/01/19 22:15:31  5-MIN KAKO 020515Z AUTO 34006KT 10SM CLR 19/15 A3006 4590 75 6200 340/06 RMK AO2 T01940150
24015KAKO AKO20190701222010907/01/19 22:20:31  5-MIN KAKO 020520Z AUTO 36007KT 10SM CLR 19/16 A3007 4580 78 6200 350/07 RMK AO2 T01940156
24015KAKO AKO20190701222511907/01/19 22:25:31  5-MIN KAKO 020525Z AUTO 01006KT 10SM FEW050 FEW060 19/16 A3007 4580 81 6200 360/06 RMK AO2 T01940161
24015KAKO AKO20190701223011907/01/19 22:30:31  5-MIN KAKO 020530Z AUTO 01007KT 10SM SCT050 SCT060 19/16 A3007 4580 81 6200 360/07 RMK AO2 T01940161
24015KAKO AKO20190701223513107/01/19 22:35:31  5-MIN KAKO 020535Z AUTO 02008KT 10SM SCT050 BKN060 20/16 A3007 4580 78 6200 010/08 RMK AO2 LTG DSNT NE T02000161
24015KAKO AKO20190701224013107/01/19 22:40:31  5-MIN KAKO 020540Z AUTO 02005KT 10SM BKN050 BKN060 20/17 A3007 4580 81 6200 010/05 RMK AO2 LTG DSNT NE T02000167
24015KAKO AKO20190701224513807/01/19 22:45:31  5-MIN KAKO 020545Z AUTO 02007KT 10SM SCT047 BKN055 BKN070 19/17 A3008 4580 84 6200 010/07 RMK AO2 LTG DSNT NE T01940167
24015KAKO AKO20190701225015107/01/19 22:50:31  5-MIN KAKO 020550Z AUTO 36008KT 10SM BKN047 BKN055 OVC070 19/17 A3008 4570 87 6200 360/08 RMK AO2 SLP126 T01940172 10289 20189 51008
24015KAKO AKO20190701225513707/01/19 22:55:31  5-MIN KAKO 020555Z AUTO 36007KT 10SM SCT043 BKN050 OVC070 19/17 A3008 4570 87 6200 350/07 RMK AO2 LTG DSNT E T01940172
24015KAKO AKO20190701230014407/01/19 23:00:31  5-MIN KAKO 020600Z AUTO 05009KT 10SM BKN043 BKN055 OVC070 19/18 A3007 4580 90 6200 040/09 RMK AO2 LTG DSNT E AND SW T01940178
24015KAKO AKO20190701230514307/01/19 23:05:31  5-MIN KAKO 020605Z AUTO 09008KT 10SM BKN043 BKN065 19/17 A3006 4590 87 6200 080/08 RMK AO2 LTG DSNT N AND E AND SW T01940172
24015KAKO AKO20190701231013707/01/19 23:10:31  5-MIN KAKO 020610Z AUTO 07006KT 10SM SCT043 BKN065 19/17 A3006 4590 87 6200 060/06 RMK AO2 LTG DSNT N AND SW T01940172
24015KAKO AKO20190701231513007/01/19 23:15:31  5-MIN KAKO 020615Z AUTO 35006KT 10SM SCT043 SCT065 19/17 A3007 4580 87 6200 340/06 RMK AO2 LTG DSNT N T01940172
24015KAKO AKO20190701232013007/01/19 23:20:31  5-MIN KAKO 020620Z AUTO 36007KT 10SM FEW043 SCT065 19/17 A3007 4580 90 6100 360/07 RMK AO2 LTG DSNT N T01890172
24015KAKO AKO20190701232513707/01/19 23:25:31  5-MIN KAKO 020625Z AUTO 34008KT 10SM FEW043 FEW065 19/18 A3007 4580 93 6100 330/08 RMK AO2 LTG DSNT N AND NE T01890178
24015KAKO AKO20190701233016107/01/19 23:30:31  5-MIN KAKO 020630Z AUTO 34021G27KT 10SM FEW007 18/17 A3009 4560 93 6000 330/21G27 RMK AO2 PK WND 33027/0629 LTG DSNT N AND NE PRESRR T01830172
24015KAKO AKO20190701233516107/01/19 23:35:31  5-MIN KAKO 020635Z AUTO 35029G38KT 10SM FEW007 SCT012 18/16 A3009 4570 87 6000 340/29G38 RMK AO2 PK WND 35038/0634 LTG DSNT N AND NE T01830161
24015KAKO AKO20190701234016107/01/19 23:40:31  5-MIN KAKO 020640Z AUTO 36027G38KT 10SM FEW014 SCT022 17/14 A3010 4560 83 5900 350/27G38 RMK AO2 PK WND 35038/0634 LTG DSNT N AND NE T01720144
24015KAKO AKO20190701234517007/01/19 23:45:31  5-MIN KAKO 020645Z AUTO 01026G37KT 10SM TS FEW014 BKN025 16/14 A3010 4560 86 5800 360/26G37 RMK AO2 PK WND 35038/0634 LTG DSNT N AND NE TSB44 T01610139
24015KAKO AKO20190701235020107/01/19 23:50:31  5-MIN KAKO 020650Z AUTO 01024G37KT 9SM -TSRA FEW014 BKN025 16/14 A3011 4550 93 5700 360/24G37 RMK AO2 PK WND 35038/0634 LTG DSNT N AND NE RAB47 TSB44 SLP142 P0000 T01560144 402940156
24015KAKO AKO20190701235519307/01/19 23:55:31  5-MIN KAKO 020655Z AUTO 36028G37KT 2 1/2SM +TSRA BR FEW008 SCT014 OVC027 16/14 A3013 4530 93 5700 350/28G37 RMK AO2 PK WND 35037/0655 LTG DSNT N AND NE PRESRR P0008 T01560144
24015KAKO AKO20190702000017307/02/19 00:00:31  5-MIN KAKO 020700Z AUTO 03016G37KT 3/4SM +TSRA BR SCT008 BKN014 OVC027 15/14 A3016 4500 96 5600 020/16G37 RMK AO2 LTG DSNT N AND NE PRESRR P0037 T01500144
24015KAKO AKO20190702000516007/02/19 00:05:31  5-MIN KAKO 020705Z AUTO 06009G25KT 3/4SM +TSRA BR SCT010 BKN019 OVC030 15/14 A3013 4520 96 5600 060/09G25 RMK AO2 LTG DSNT NE P0045 T01500144
24015KAKO AKO20190702001016207/02/19 00:10:31  5-MIN KAKO 020710Z AUTO 06011G19KT 2 1/2SM -TSRA BR SCT012 BKN026 OVC039 16/14 A3013 4530 93 5700 050/11G19 RMK AO2 LTG DSNT NE P0046 T01560144
24015KAKO AKO20190702001515607/02/19 00:15:31  5-MIN KAKO 020715Z AUTO 06012KT 10SM -TSRA SCT010 BKN029 OVC100 16/14 A3012 4540 93 5700 050/12 RMK AO2 LTG DSNT NE AND E P0048 T01560144
24015KAKO AKO20190702002015607/02/19 00:20:31  5-MIN KAKO 020720Z AUTO 05010KT 10SM -TSRA SCT010 BKN036 OVC100 16/14 A3011 4540 93 5700 040/10 RMK AO2 LTG DSNT NE AND E P0048 T01560144
24015KAKO AKO20190702002515607/02/19 00:25:31  5-MIN KAKO 020725Z AUTO 06010KT 10SM -TSRA FEW010 BKN065 OVC100 16/14 A3011 4540 90 5800 050/10 RMK AO2 LTG DSNT NE AND E P0048 T01610144
24015KAKO AKO20190702003016507/02/19 00:30:31  5-MIN KAKO 020730Z AUTO 06009KT 10SM VCTS -RA FEW038 BKN065 OVC100 16/14 A3011 4550 90 5800 050/09 RMK AO2 LTG DSNT NE AND E TSE26 P0048 T01610144
24015KAKO AKO20190702003516407/02/19 00:35:31  5-MIN KAKO 020735Z AUTO 06010KT 10SM VCTS FEW040 BKN065 OVC095 16/14 A3010 4550 90 5800 050/10 RMK AO2 LTG DSNT NE-SE RAE34 TSE26 P0048 T01610144
24015KAKO AKO20190702004016307/02/19 00:40:31  5-MIN KAKO 020740Z AUTO 07010G16KT 10SM VCTS SCT065 BKN090 16/14 A3010 4550 90 5800 060/10G16 RMK AO2 LTG DSNT NE-SE RAE34 TSE26 P0048 T01610144
24015KAKO AKO20190702004516307/02/19 00:45:31  5-MIN KAKO 020745Z AUTO 08014G20KT 10SM VCTS SCT065 BKN090 16/14 A3009 4560 90 5800 070/14G20 RMK AO2 LTG DSNT NE-SE RAE34 TSE26 P0048 T01610144
24015KAKO AKO20190702005017007/02/19 00:50:31  5-MIN KAKO 020750Z AUTO 08010G20KT 10SM VCTS SCT065 BKN090 16/14 A3010 4560 90 5800 070/10G20 RMK AO2 LTG DSNT NE-SE RAE34 TSE26 SLP136 P0048 T01610144
